1866,55117
1866,55118
1866,55119
1866,55120
1866,10502
1866,39798
1866,55121
1866,55122
1866,55123
1866,357
1866,55124
1866,55125
1866,36649
1866,55126
1866,1178
1866,55127
1866,55128
1866,55129
1866,55130
1866,55131
1866,55132
1866,55133
1866,55134
1866,55135
1866,55136
1866,55137
1866,55138
1866,34145
1866,55113
1866,55139
1866,55140
1866,11386
1866,55141
1866,55142
1866,55143
1866,39649
1866,55144
1866,55145
1866,49258
1866,55146
1866,4225
1866,750
1866,55147
1866,55148
1866,55149
1866,8471
1866,55150
1866,55151
1866,55152
1866,55153
1866,55154
1866,10786
1867,4834
1867,3147
1867,3927
1867,3545
1867,9624
1867,22496
1867,1199
1867,12853
1867,4207
1867,8976
1867,7520
1867,16784
1867,7525
1867,404
1867,3523
1867,1285
1867,31825
1867,4790
1867,22481
1867,6501
1867,4796
1867,525
1867,536
1867,1378
1867,1347
1867,13113
1867,4775
1867,9015
1867,8443
1867,1335
1867,511
1867,1334
1867,3544
1867,55155
1867,16597
1867,38654
1867,3578
1867,18806
1867,55156
1867,11731
1867,557
1867,1400
1867,33886
1867,10342
1867,8448
1867,55157
1867,4821
1867,9190
1867,38671
1867,1912
1868,55158
1868,55159
1868,12828
1868,19040
1868,19901
1868,19796
1868,49983
1868,55160
1868,1186
1868,55161
1868,15134
1868,55162
1868,34718
1868,1158
1868,55163
1868,9011
1868,17267
1868,40924
1868,8901
1868,3539
1868,504
1868,4154
1868,55164
1868,3622
1868,34925
1868,3538
1868,8441
1868,17760
1868,29724
1868,18654
1868,3536
1868,3485
1868,17958
1868,55165
1868,55166
1868,9024
1868,26503
1868,55167
1869,3070
1869,937
1869,2813
1869,7939
1869,13275
1869,55168
1869,13772
1869,13771
1869,2983
1869,2132
1869,3069
1869,2410
1869,9362
1869,26118
1869,33855
1869,15289
1869,12633
1869,45720
1869,3040
1869,5635
1869,318
1869,6994
1869,2449
1869,55169
1869,12529
1869,29236
1869,3070
1869,10573
1869,16314
1869,6504
1869,55170
1869,38411
1869,8940
1869,35881
1869,7880
1869,22407
1869,5661
1869,3047
1869,935
1869,24747
1869,10150
1869,12521
1869,39419
1869,53887
1869,18841
1869,7944
1869,55171
1869,11212
1869,55172
1869,55173
1869,55174
1869,363
1869,4224
1869,11819
1869,14408
1869,26580
1869,2615
1869,12006
1869,9999
1869,315
1869,3068
1869,7756
1869,673
1869,52635
1869,3237
1869,981
1869,8401
1869,4987
1869,1358
1869,2986
1869,936
1869,35377
1869,2084
1869,22822
1869,366
1869,956
1869,603
1869,19151
1869,16295
1869,14390
1869,47358
1869,993
1869,7937
1869,55175
1869,12340
1869,365
1869,55176
1869,6707
1869,8724
1869,1345
1869,55177
1869,55178
1869,7704
1869,6684
1869,55179
1869,20383
1869,55180
1869,2979
1869,55181
1869,6418
1869,6677
1869,55182
1869,5682
1869,968
1869,7954
1869,944
1869,55183
1869,939
1869,32822
1869,46119
1869,6845
1869,6755
1869,957
1869,9345
1869,55184
1869,55185
1869,5823
1869,938
1869,41135
1869,9358
1869,24686
1869,55186
1869,26434
1869,55187
1869,55188
1869,6560
1869,13264
1869,4223
1869,4220
1869,55189
1869,55190
1869,1590
1869,1854
1869,361
1869,2137
1869,3065
1869,2127
1869,55191
1869,55192
1869,55193
1869,26404
1869,6461
1869,9357
1869,55194
1869,1586
1870,11114
1870,33863
1870,4681
1870,55195
1870,6213
1870,5608
1870,55196
1870,26534
1870,10750
1870,2138
1870,55197
1871,15010
1871,50195
1871,1828
1871,49756
1871,1826
1871,6939
1871,1880
1871,55198
1871,55199
1871,16525
1871,16582
1871,9180
1871,1894
1871,16612
1871,55200
1871,55201
1871,6532
1871,16539
1871,6163
1871,40134
1871,9015
1871,11034
1871,3425
1871,14934
1871,14948
1871,3493
1871,2120
1871,45457
1871,49704
1871,16608
1871,8879
1871,36398
1871,8960
1871,20287
1871,45460
1871,55202
1871,1581
1871,14555
1871,9007
1871,2074
1871,55203
1871,35013
1871,55204
1871,1194
1871,55205
1871,1315
1871,55206
1871,50187
1872,6979
1872,6322
1872,3150
1872,3143
1872,6271
1872,18807
1872,29175
1872,44618
1872,6325
1872,6326
1872,20474
1872,12609
1872,18420
1872,1343
1872,1939
1872,20472
1872,6327
1872,4196
1872,20468
1872,4106
1872,1978
1872,18469
1872,18809
1872,10010
1872,10012
1872,18463
1872,4101
1872,21234
1872,55207
1872,44601
1872,20469
1872,55208
1872,7000
1872,2756
1872,18811
1872,6536
1872,11828
1872,33441
1872,6324
1872,20471
1872,55209
1872,15456
1872,9996
1872,18813
1872,55210
1872,7022
1872,44597
1872,4112
1872,4761
1872,10011
1872,4232
1873,11649
1873,52429
1873,52434
1873,49560
1873,7842
1873,21806
1873,6581
1873,6580
1873,30624
1873,30662
1873,22225
1873,30643
1873,22152
1873,22115
1873,40055
1873,40056
1873,40016
1873,40054
1873,7841
1873,19841
1873,55211
1873,19798
1873,55212
1873,52626
1873,55213
1873,11598
1873,55214
1873,55215
1873,2863
1873,30642
1873,19879
1873,19820
1873,466
1873,6078
1873,6076
1873,6081
1873,807
1873,808
1873,13767
1873,4175
1873,19801
1873,7847
1873,3297
1873,772
1873,7848
1873,7849
1873,34321
1873,55216
1873,55217
1873,22143
1873,7852
1873,55218
1873,55219
1873,55220
1873,6095
1873,471
1873,30717
1873,19845
1873,705
1873,2345
1873,9192
1873,2372
1873,55221
1873,55222
1873,30649
1873,21495
1873,55223
1873,4182
1874,18235
1874,40820
1874,6421
1874,6396
1874,9810
1874,4737
1874,24556
1874,4734
1874,22041
1874,4738
1874,18233
1874,14705
1874,2775
1874,34227
1874,55224
1874,6405
1874,6998
1874,8933
1874,1976
1874,13659
1874,5598
1874,2006
1874,6931
1874,16202
1874,6490
1874,32243
1874,5531
1874,6389
1874,55225
1874,4022
1874,18256
1874,2731
1874,25137
1874,55226
1874,55227
1874,7058
1874,13616
1874,1336
1874,55228
1874,24
1874,17628
1874,55229
1874,15327
1874,55230
1874,1980
1874,6408
1874,1015
1874,1345
1874,44599
1874,23520
1874,17
1874,9437
1874,6563
1874,356
1874,6480
1874,4
1874,3
1874,6030
1874,6424
1874,25863
1874,6711
1874,1983
1874,4102
1874,21494
1874,347
1874,2720
1874,1981
1874,303
1874,8335
1874,2742
1874,26858
1874,4092
1874,18265
1874,4727
1874,2728
1874,6410
1874,55231
1874,22051
1874,5577
1874,2718
1874,2768
1874,6475
1874,2722
1874,54845
1874,18267
1874,29890
1874,8754
1874,6039
1874,22536
1874,2782
1874,18239
1875,4297
1875,8227
1875,6772
1875,34950
1875,5483
1875,12714
1875,55232
1875,4722
1875,4166
1875,23812
1875,55233
1875,12698
1875,12696
1875,12681
1875,4633
1875,22804
1875,30535
1875,55234
1875,55121
1875,2083
1875,10125
1875,1320
1875,8004
1875,18401
1875,1030
1875,11088
1875,16322
1875,18115
1875,4677
1875,780
1875,783
1875,18718
1875,36710
1875,4719
1875,3309
1875,12025
1875,55235
1875,2481
1875,1710
1875,19139
1875,2500
1875,20129
1875,15412
1875,19026
1875,48320
1875,752
1875,9767
1875,4633
1875,7922
1875,10793
1875,35359
1875,5478
1875,1664
1875,55236
1875,4610
1875,7567
1875,317
1875,15292
1875,3633
1875,2471
1875,55237
1875,6286
1875,2199
1875,2495
1875,31073
1875,55238
1875,55239
1875,15381
1876,55240
1876,55241
1876,55242
1876,49653
1876,55243
1876,55244
1876,45767
1876,51031
1876,55245
1876,55246
1876,55247
1876,55248
1876,55249
1876,55250
1876,18874
1876,18872
1876,18876
1876,55251
1876,55252
1876,55253
1876,45781
1876,55254
1876,55255
1876,45771
1876,45772
1876,45836
1876,55256
1876,55257
1876,45769
1876,4458
1876,4513
1876,2428
1876,489
1876,18959
1876,2430
1876,55258
1876,55259
1876,55260
1876,55261
1876,55262
1876,55263
1876,55264
1876,55265
1876,55266
1876,55267
1876,55268
1876,55269
1876,55270
1876,55271
1876,55272
1876,18922
1876,18921
1876,55273
1876,55274
1876,55275
1876,55276
1876,55277
1876,38373
1876,18868
1876,18871
1876,55278
1876,37554
1876,25001
1876,55279
1876,46068
1876,18951
1876,55280
1876,55281
1876,55282
1876,55283
1876,48207
1876,55284
1876,55285
1876,55286
1876,55287
1876,55288
1876,55289
1876,55290
1876,55291
1876,22419
1876,18957
1876,2146
1876,17333
1876,2144
1876,15914
1876,46785
1876,55292
1876,55293
1876,2838
1876,55294
1876,55295
1876,55296
1876,55297
1876,55298
1876,11704
1876,22422
1876,55299
1876,31895
1876,55300
1876,55301
1876,55302
1876,55303
1876,55304
1876,55305
1876,26040
1876,55306
1876,15918
1876,4525
1876,45489
1876,55307
1876,55308
1876,2897
1876,55309
1876,22421
1876,51015
1876,55310
1876,55311
1876,26010
1876,55312
1876,51023
1876,55313
1876,55314
1876,16064
1876,2431
1876,55315
1876,55316
1876,22582
1876,31960
1876,31977
1876,55317
1876,17301
1876,26024
1876,55318
1877,15387
1877,25466
1877,19042
1877,18345
1877,3647
1877,21640
1877,17982
1877,55319
1877,6887
1877,3988
1877,2902
1877,20196
1877,24574
1877,8226
1877,1043
1877,20572
1877,11793
1877,55320
1877,55321
1877,17011
1877,55322
1877,1081
1877,9580
1877,24375
1877,55323
1877,14570
1877,36013
1877,55324
1877,36000
1877,44317
1877,55325
1877,55326
1877,55327
1877,45538
1877,18981
1877,55328
1877,3297
1877,5474
1877,15259
1877,42279
1877,41872
1877,45529
1877,34563
1877,24386
1877,42432
1877,22078
1877,55329
1877,55330
1877,55331
1877,55332
1877,24303
1877,55333
1877,55334
1877,55335
1877,55336
1877,55337
1877,55338
1877,55339
1877,55340
1877,55341
1877,54694
1877,17453
1878,55342
1878,55343
1878,55344
1878,55345
1878,55346
1878,55347
1878,55348
1878,55349
1878,55350
1878,55351
1878,55352
1878,55353
1878,55354
1878,55355
1878,55356
1878,55357
1878,55358
1878,55359
1878,55360
1878,55361
1878,55362
1878,55363
1878,55364
1878,55365
1878,55366
1878,55367
1878,55368
1878,55369
1878,55370
1878,55371
1878,55372
1878,55373
1878,55374
1878,55375
1878,55376
1878,55377
1878,55378
1878,55379
1878,55380
1878,55381
1878,55382
1878,55383
1878,55384
1878,55385
1878,55386
1878,55387
1878,55388
1878,29023
1878,55389
1878,55390
1878,55391
1878,18022
1878,55392
1878,55393
1878,55394
1878,55395
1878,55396
1878,55397
1878,55398
1879,4722
1879,9767
1879,12772
1879,18410
1879,7418
1879,15381
1879,26487
1879,55399
1879,4703
1879,26624
1879,20018
1879,24939
1879,12772
1879,7418
1879,55400
1879,55401
1879,55402
1879,24149
1879,55403
1879,2099
1879,41991
1879,55404
1879,4700
1879,55405
1879,30188
1879,8004
1879,55406
1879,55407
1879,55408
1879,37689
1879,55409
1879,36767
1879,6285
1880,1886
1880,1064
1880,8983
1880,2121
1880,2078
1880,2076
1880,8852
1880,2092
1880,1880
1880,14916
1880,4724
1880,3435
1880,1330
1880,9031
1880,55410
1880,20643
1880,3425
1880,55411
1880,55412
1880,50170
1880,3971
1880,3929
1880,3322
1880,1663
1880,55413
1880,54514
1880,2418
1880,15332
1880,4715
1880,349
1880,2367
1880,1196
1880,1597
1880,2086
1880,17268
1880,15507
1880,2104
1880,1877
1880,55414
1880,930
1880,3974
1880,1978
1880,5411
1880,1332
1880,7979
1880,3511
1880,8866
1880,712
1880,1686
1880,2502
1880,9022
1880,1333
1880,6566
1880,10201
1880,55415
1880,1828
1880,12976
1880,39464
1880,13614
1880,6873
1880,39463
1880,1733
1880,16875
1880,8861
1880,3930
1880,10848
1880,8271
1881,826
1881,55416
1881,55417
1881,55418
1881,55419
1881,41185
1881,13372
1881,55420
1881,18351
1881,18376
1881,55421
1881,8509
1881,55422
1881,55423
1881,55424
1881,947
1881,55425
1881,4230
1882,12613
1882,11116
1882,31025
1882,13503
1882,11417
1882,55426
1882,2508
1882,20876
1882,55427
1882,11429
1882,26618
1882,11445
1882,55428
1882,55429
1882,21530
1882,55430
1882,55431
1882,55432
1882,55433
1882,37399
1882,10742
1882,10778
1882,12542
1882,4366
1882,55434
1882,10741
1882,10751
1882,47883
1882,4393
1882,55435
1882,55436
1882,55437
1882,3064
1882,48780
1882,11415
1882,3135
1882,55438
1882,55439
1883,55440
1883,55441
1883,55442
1883,55276
1883,55443
1883,55274
1883,55444
1883,55445
1883,55446
1883,55447
1883,55448
1883,55449
1883,55450
1883,55451
1883,55452
1883,55453
1883,26063
1883,55454
1883,55455
1883,55456
1883,55457
1883,55458
1883,55459
1883,55460
1883,55461
1883,55462
1883,55463
1883,55464
1883,55465
1883,55466
1883,55467
1883,55468
1883,55469
1883,55470
1883,55471
1883,25956
1883,18934
1883,25960
1883,25961
1883,55472
1883,55473
1883,55474
1883,55475
1883,25965
1883,25966
1883,18951
1883,55280
1883,55282
1883,46068
1883,25976
1883,25978
1883,55250
1883,51031
1883,45790
1883,45792
1883,55476
1883,55477
1883,55478
1883,55479
1883,55295
1883,46034
1883,46043
1883,55480
1883,55481
1883,55482
1883,55483
1883,45788
1883,45787
1883,20087
1883,55484
1883,55485
1883,55486
1883,55487
1883,18127
1883,13030
1883,55488
1883,55489
1883,55307
1883,25950
1883,25949
1883,55490
1883,55491
1883,55492
1883,46046
1883,18850
1883,17730
1883,18968
1883,18922
1883,25996
1883,46044
1883,18904
1883,18920
1883,55493
1883,55494
1883,55495
1883,55496
1883,55497
1883,55498
1883,45789
1883,55499
1883,55500
1883,22421
1883,55501
1883,55502
1883,55503
1883,55504
1883,55505
1883,55506
1883,55507
1883,45829
1883,55508
1883,55509
1883,55287
1883,55510
1883,55511
1883,55512
1883,55513
1883,38110
1883,55514
1883,55515
1883,55516
1883,38370
1883,55517
1883,55518
1883,18925
1883,55519
1883,55520
1883,55521
1883,55522
1883,55523
1883,55524
1883,55525
1883,55526
1883,18921
1883,45780
1883,55527
1883,4516
1883,55528
1883,55529
1883,55530
1883,55531
1883,55532
1883,38115
1883,45782
1883,18871
1883,18873
1883,18874
1883,18872
1883,18868
1883,18877
1883,55533
1883,55534
1883,55535
1883,18924
1884,22401
1884,1950
1884,1052
1884,55536
1884,12827
1884,6401
1884,8994
1884,13103
1884,25144
1884,1919
1884,24734
1884,55537
1884,55538
1884,25121
1884,16615
1884,11233
1884,34016
1884,1951
1884,55539
1884,2705
1884,4749
1884,22692
1884,2748
1884,1396
1884,2781
1884,14358
1884,23692
1884,4838
1884,22975
1884,4772
1884,4832
1884,4811
1884,2739
1884,2071
1884,10200
1884,5266
1884,15317
1884,1368
1884,13109
1884,14370
1884,1347
1884,16765
1884,2716
1884,4837
1884,4767
1884,521
1884,4207
1884,4196
1884,6327
1884,55540
1884,6520
1884,55541
1884,2698
1884,33889
1884,2721
1884,1339
1884,55542
1884,55543
1884,7526
1884,1337
1884,1335
1884,55544
1884,55545
1884,1333
1884,2701
1884,55546
1884,1159
1884,2693
1884,21960
1884,22534
1884,14339
1884,2715
1884,49977
1884,6397
1884,562
1884,7055
1884,1352
1884,31825
1884,2700
1884,4277
1884,9377
1884,18824
1884,2783
1884,525
1884,3927
1884,26108
1884,1361
1884,1386
1884,1218
1884,1315
1884,3604
1884,29886
1884,24737
1884,2369
1884,55052
1884,6579
1884,532
1884,10344
1884,4740
1884,55547
1884,9010
1884,3603
1884,16200
1885,55548
1885,22769
1885,55549
1885,55550
1885,55551
1885,55552
1885,55553
1885,55554
1885,55555
1885,55556
1885,55557
1885,55558
1885,55559
1885,31001
1885,55560
1885,55561
1885,55548
1885,21514
1885,55562
1885,55563
1885,15460
1885,55564
1885,55565
1885,12783
1885,55566
1885,55567
1885,55568
1885,55569
1885,55570
1885,55571
1885,55572
1885,55573
1885,55574
1885,6380
1885,55575
1885,55576
1885,55577
1885,55578
1885,55579
1885,55580
1885,4169
1886,55581
1886,55582
1886,55583
1886,55584
1886,55585
1886,11224
1886,55586
1886,27416
1886,55587
1886,20585
1886,55588
1886,55589
1886,55590
1886,51367
1886,14899
1886,6146
1886,16158
1886,50973
1886,41870
1886,55591
1886,55592
1886,55593
1886,12062
1886,35054
1886,55594
1886,55595
1886,44959
1886,15020
1886,3286
1886,8945
1886,34928
1886,25485
1886,55596
1886,8225
1886,55597
1886,55598
1886,50962
1886,55599
1886,8246
1886,55600
1886,55601
1886,9563
1886,55602
1886,11039
1886,4797
1886,2074
1886,16612
1886,15316
1886,55603
1886,55604
1886,43211
1886,27411
1886,55605
1886,11798
1886,55606
1886,55607
1886,13704
1886,7995
1886,55608
1886,55609
1886,33535
1886,16368
1886,55610
1886,55611
1886,55612
1886,55613
1886,454
1886,55614
1886,55615
1886,418
1886,55616
1886,55617
1886,41911
1886,55618
1886,55619
1886,19042
1886,38508
1886,38508
1886,55620
1886,1310
1886,55621
1886,55622
1886,7599
1886,55623
1886,54617
1886,55624
1886,42672
1886,55625
1886,49596
1886,55626
1886,25475
1886,55627
1886,55628
1886,55629
1887,55630
1887,23848
1887,55631
1887,55632
1887,46171
1887,55633
1887,26704
1887,1774
1887,32985
1887,1693
1887,55634
1887,55635
1887,18299
1887,55636
1887,55637
1887,55638
1887,55639
1887,13688
1887,55640
1887,55641
1887,15946
1887,55642
1887,55643
1887,1679
1887,15515
1887,55644
1887,8227
1887,55645
1887,18269
1887,11531
1887,6722
1887,55646
1887,4633
1887,5104
1887,55647
1887,965
1887,55648
1887,13344
1887,800
1888,7887
1888,8302
1888,7870
1888,4276
1888,6432
1888,11210
1888,1590
1888,2381
1888,24974
1888,958
1888,20416
1888,2367
1888,33163
1888,55649
1888,1600
1888,45757
1888,55650
1888,36299
1888,9881
1888,53066
1888,55651
1888,55652
1888,45763
1888,55653
1888,55654
1889,947
1889,2304
1889,55655
1889,55656
1889,948
1889,4230
1889,11569
1889,8833
1890,542
1890,947
1890,52799
1890,55657
1890,55658
1890,9013
1890,20905
1890,55659
1890,53702
1890,1202
1890,55660
1890,55661
1890,55662
1890,55663
1890,55664
1890,49700
1890,55665
1890,432
1890,55666
1890,55667
1890,55668
1890,43268
1890,1207
1890,55669
1890,9046
1890,1194
1890,55670
1890,55671
1890,55672
1890,55673
1890,9042
1890,1209
1890,55674
1890,38680
1890,55675
1890,6876
1890,21978
1890,55676
1890,55677
1890,55678
1890,6965
1890,55679
1890,41844
1890,55680
1890,55681
1890,22815
1891,24135
1891,13274
1891,2190
1891,2076
1891,327
1891,4065
1891,4646
1891,36625
1891,1708
1891,55682
1891,763
1891,780
1891,10495
1891,6730
1891,47895
1891,13273
1891,1693
1891,55683
1891,55684
1891,2349
1891,962
1891,17302
1891,3309
1891,734
1891,12701
1891,7983
1891,1668
1891,2149
1891,4621
1891,1607
1891,18951
1891,18904
1892,14874
1892,14900
1892,55685
1892,55686
1892,24401
1892,14860
1892,12291
1892,14838
1892,55687
1892,19999
1892,55688
1892,55689
1892,41511
1892,12293
1892,12292
1892,12294
1892,55690
1893,625
1893,29245
1893,1042
1893,7053
1893,5687
1893,6449
1893,11213
1893,6405
1893,1981
1893,28218
1893,17773
1893,12635
1893,9416
1893,12519
1893,8030
1893,25651
1893,5530
1893,40581
1893,2741
1893,1059
1893,5522
1893,9151
1893,55691
1893,10492
1893,52728
1893,52467
1893,55692
1893,55693
1893,55694
1893,8157
1893,13634
1893,2368
1893,55695
1893,10168
1893,1051
1893,7997
1893,4276
1893,7053
1893,28608
1893,2717
1893,16327
1893,1941
1893,2713
1893,2767
1893,10006
1893,1010
1893,5558
1893,5574
1893,4587
1893,7975
1893,7986
1893,25138
1893,10
1893,6408
1893,5505
1893,39232
1893,6424
1893,5523
1893,8155
1893,46102
1893,6392
1893,55696
1893,41575
1893,8104
1893,2720
1893,4029
1893,5568
1893,55697
1893,15851
1893,11214
1893,55698
1893,8309
1893,18249
1893,16411
1893,54835
1893,39528
1893,40584
1893,1278
1893,5571
1893,1016
1893,11210
1893,39518
1893,29580
1893,356
1893,26222
1893,8989
1893,55699
1893,13723
1894,7528
1894,9011
1894,33891
1894,55700
1894,55701
1894,26497
1894,55702
1894,55703
1894,1347
1894,1361
1894,1927
1894,22480
1894,30329
1894,23016
1894,5533
1894,22480
1894,4796
1894,43107
1894,55704
1894,55705
1894,55706
1894,523
1894,8439
1894,13102
1894,21289
1894,16753
1894,12829
1894,55707
1894,2700
1894,43103
1894,30401
1894,4767
1894,14358
1894,22481
1894,32893
1894,43101
1894,23038
1894,22496
1894,6500
1894,2698
1894,55708
1894,4834
1894,3155
1894,4755
1894,29979
1894,12604
1894,4753
1894,1347
1894,2699
1894,8809
1894,29582
1894,4777
1894,22467
1894,22554
1894,4772
1894,24495
1894,14364
1894,23070
1894,1365
1894,4779
1894,24505
1894,55709
1894,4732
1894,528
1894,17254
1894,8440
1894,3147
1894,55710
1894,551
1894,29979
1894,4838
1894,6501
1894,44428
1894,4786
1894,3142
1894,41626
1894,2698
1894,2693
1894,29983
1894,2770
1894,22526
1894,19772
1894,25158
1894,18806
1894,4811
1894,2706
1894,14376
1894,3478
1894,18227
1894,3480
1894,4778
1894,3591
1894,14344
1894,18226
1894,4267
1894,55711
1894,3538
1894,11833
1894,22490
1894,1919
1894,3574
1894,514
1894,5981
1894,35120
1894,5979
1894,9295
1894,1952
1894,538
1894,13618
1894,545
1894,9799
1894,17258
1894,23027
1894,33475
1894,55712
1894,55713
1894,55714
1894,55715
1894,55716
1894,3528
1894,9019
1894,1368
1895,956
1895,7802
1895,953
1895,960
1895,2139
1895,935
1895,20077
1895,32632
1895,4637
1895,4233
1895,332
1895,939
1895,2351
1895,5680
1895,4618
1895,4636
1895,55717
1895,7941
1895,2395
1895,7875
1895,4220
1895,1627
1895,1711
1895,1920
1895,2104
1896,4748
1896,22523
1896,27741
1896,2711
1896,7989
1896,8994
1896,4742
1896,515
1896,28019
1896,13661
1896,30324
1896,55718
1896,8445
1896,1951
1896,1925
1896,17257
1896,24223
1896,13618
1896,50261
1896,21295
1896,2780
1896,8447
1896,12831
1896,6892
1896,12829
1896,8436
1896,22271
1896,18246
1896,27747
1896,18245
1896,4113
1896,4763
1896,1960
1896,30393
1896,24224
1896,22526
1896,22477
1896,22522
1896,5983
1896,18241
1896,17761
1896,55719
1896,14367
1896,1919
1896,45499
1896,55720
1896,55721
1896,24215
1896,13102
1896,55722
1896,55723
1896,4753
1896,4749
1896,55724
1896,1907
1896,2705
1896,55725
1896,5272
1896,23692
1896,1963
1896,13104
1896,1363
1896,2778
1896,3157
1896,16773
1896,55726
1896,3133
1896,4754
1896,6501
